level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrSetResetDTCEthernetSwitchMacAddressConflict - (EthernetBusIP ethernetBus, Dem_EventIdType *DTCNumber) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Ethernet_Communication.c;169
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType ErrSetResetDTCEthernetSwitchMacAddressConflict - (EthernetBusIP ethernetBus, Dem_EventIdType *DTCNumber) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Ethernet_Communication.c;169
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrSetResetDTCEthernetSynchronizationBusFault - (EthernetBusIP ethernetBus, Dem_EventIdType *DTCNumber) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Ethernet_Communication.c;208
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType ErrSetResetDTCEthernetSynchronizationBusFault - (EthernetBusIP ethernetBus, Dem_EventIdType *DTCNumber) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Ethernet_Communication.c;208
error;test;No test cases linked or code review tag missing for symbol -> static Std_ReturnType ErrSetResetDTCEthernetSynchronizationBusFault - (EthernetBusIP ethernetBus, Dem_EventIdType *DTCNumber) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Ethernet_Communication.c;208
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrEthernetIPMonitoring - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Ethernet_Communication.h;106
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrEthernetHardwareMonitoring - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Ethernet_Communication.h;155
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHighTemperatureCyclicMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_High_Temperature.c;139
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHighTemperatureCyclicMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_High_Temperature.h;109
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsLINSlaveInTimeout - (const TELinSlave LINSlave) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;126
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsLINSlaveInTimeout - (const TELinSlave LINSlave) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;126
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrMsgReceived - (const uint8 Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;131
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;146
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;146
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;154
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;154
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;160
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetBuiltInListRebuild - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;160
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;166
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;166
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;172
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;172
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;178
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;178
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;184
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;184
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;209
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;209
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;251
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;251
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;264
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;264
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;278
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;278
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;292
error;trace;satisfy or design decision tag missing for symbol -> uint16 ErrGetNodeIDFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;292
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;306
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlEnableConditionsRelatedToCodingUpdate - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;306
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;319
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlEnableConditionsUpdate - (uint16 IndexBIL)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_If.c;319
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsLINSlaveInTimeout - (const TELinSlave LINSlave) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;101
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsLINSlaveInTimeout - (const TELinSlave LINSlave) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;101
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrMsgReceived - (const uint8 Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;142
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetIPV6Conflict - (const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;180
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetGlobalSynchronizationFault - (const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;217
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetBusElectricalFault - (const EthernetBusHW ethernetBusHW, const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;256
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetBusTimeout - (const EthernetBusHW ethernetBusHW, const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;295
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetMACAddressConflict - (const EthernetBusIP ethernetBusIP, const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;334
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrEthernetBusSynchronizationFault - (const EthernetBusIP ethernetBusIP, const boolean isError) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;373
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType getResetCounters - (GW_Reset_Counter *const resetCounters) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;413
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType getResetCounters - (GW_Reset_Counter *const resetCounters) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;413
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;453
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;453
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;492
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;492
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;530
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;568
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;568
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetBuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;606
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetBuiltInListRebuild - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;606
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;644
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetDK2BuiltInListRebuild - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;644
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;681
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetBusState - (const TComChannel Channel)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;681
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;719
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrRemoteCanGetBusStateFromR7 - (const uint8 Channel)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;719
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;758
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetNachnlaufTypeFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;758
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;797
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrGetSollverbauFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;797
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;836
error;trace;satisfy or design decision tag missing for symbol -> uint8 ErrGetBusIDFromBuiltInList - (const uint16 BuiltInIndex)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_If.h;836
