level;type;description;file;line 
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlRemoteCanBusOperationCyclesHandler - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;167
error;test;No test cases linked or code review tag missing for symbol -> void ErrHdlRemoteCanBusOperationCyclesHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;167
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;200
error;security;security rating missing for symbol -> void ErrHdlMFLNodeOperationCycleHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;200
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlMFLNodeOperationCycleHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;200
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlMFLNodeOperationCycleHandler - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;200
error;test;No test cases linked or code review tag missing for symbol -> void ErrHdlMFLNodeOperationCycleHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;200
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;233
error;security;security rating missing for symbol -> void ErrHdlVLANBusOperationCyclesHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;233
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlVLANBusOperationCyclesHandler - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;233
error;trace;satisfy or design decision tag missing for symbol -> void ErrHdlVLANBusOperationCyclesHandler - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Channel_Operation_Cycle.h;233
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;122
error;security;security rating missing for symbol -> void ErrDatasetActivationInvalidDTC - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;122
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrDatasetActivationInvalidDTC - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;122
error;trace;satisfy or design decision tag missing for symbol -> void ErrDatasetActivationInvalidDTC - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;122
error;test;No test cases linked or code review tag missing for symbol -> void ErrDatasetActivationInvalidDTC - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;122
error;security;security rating missing for symbol -> Std_ReturnType ErrGetNodeTimeoutDEMEventId - (const TComChannel Channel, const uint16 NodeId, uint16 *const EventId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Event_Map_Arrays.h;112
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrGetNodeTimeoutDEMEventId - (const TComChannel Channel, const uint16 NodeId, uint16 *const EventId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Event_Map_Arrays.h;112
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType ErrGetNodeTimeoutDEMEventId - (const TComChannel Channel, const uint16 NodeId, uint16 *const EventId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Event_Map_Arrays.h;112
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrGetNodeTimeoutDEMEventId - (const TComChannel Channel, const uint16 NodeId, uint16 *const EventId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Event_Map_Arrays.h;112
error;security;security rating missing for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;92
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;92
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;92
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;92
error;security;security rating missing for symbol -> boolean ErrIsVlanPortGlobalTimeoutDTCActive - (const uint16 VLANNodeId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;125
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsVlanPortGlobalTimeoutDTCActive - (const uint16 VLANNodeId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;125
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsVlanPortGlobalTimeoutDTCActive - (const uint16 VLANNodeId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;125
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsVlanPortGlobalTimeoutDTCActive - (const uint16 VLANNodeId) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;125
error;security;security rating missing for symbol -> boolean ErrIsBusFaultDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsBusFaultDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;156
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrIsBusFaultDTCActive - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;156
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsBusFaultDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;156
error;security;security rating missing for symbol -> boolean ErrIsGlobalTimeoutDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;187
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsGlobalTimeoutDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;187
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrIsGlobalTimeoutDTCActive - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;187
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsGlobalTimeoutDTCActive - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;187
error;security;security rating missing for symbol -> boolean ErrIsLinNodeTimeoutDTCActive - (const uint16 BIL_Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;218
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsLinNodeTimeoutDTCActive - (const uint16 BIL_Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;218
error;trace;satisfy or design decision tag missing for symbol -> boolean ErrIsLinNodeTimeoutDTCActive - (const uint16 BIL_Index)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;218
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsLinNodeTimeoutDTCActive - (const uint16 BIL_Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;218
error;security;security rating missing for symbol -> void ErrResetErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;249
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;249
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;249
error;test;No test cases linked or code review tag missing for symbol -> void ErrResetErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;249
error;security;security rating missing for symbol -> boolean ErrIsDTCActive - (const Dem_EventIdType tDemEventNumber) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;279
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsDTCActive - (const Dem_EventIdType tDemEventNumber) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;279
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsDTCActive - (const Dem_EventIdType tDemEventNumber) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;279
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsDTCActive - (const Dem_EventIdType tDemEventNumber) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;279
error;security;security rating missing for symbol -> Std_ReturnType ErrGetNodeTimeoutIdx - (const TComChannel Channel, const uint16 NodeID, uint8 *const Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrGetNodeTimeoutIdx - (const TComChannel Channel, const uint16 NodeID, uint8 *const Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;288
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ErrGetNodeTimeoutIdx - (const TComChannel Channel, const uint16 NodeID, uint8 *const Index)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;288
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrGetNodeTimeoutIdx - (const TComChannel Channel, const uint16 NodeID, uint8 *const Index) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;288
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;318
error;security;security rating missing for symbol -> void ErrResetAllBuiltListCodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;318
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetAllBuiltListCodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;318
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetAllBuiltListCodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;318
error;test;No test cases linked or code review tag missing for symbol -> void ErrResetAllBuiltListCodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;318
error;security;security rating missing for symbol -> void ErrSetErrorBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;325
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetErrorBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;325
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetErrorBusGlobalTimeout - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;325
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetErrorBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;325
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;355
error;security;security rating missing for symbol -> void ErrResetAllDK2CodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;355
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetAllDK2CodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;355
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrResetAllDK2CodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;355
error;test;No test cases linked or code review tag missing for symbol -> void ErrResetAllDK2CodingRelatedDTCs - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;355
error;security;security rating missing for symbol -> void ErrSetLinErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;384
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetLinErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;384
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetLinErrorBusGlobalTimeoutDTC - (const TComChannel Channel)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;384
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetLinErrorBusGlobalTimeoutDTC - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;384
error;security;security rating missing for symbol -> void ErrSetErrorCanBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;414
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetErrorCanBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;414
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> void ErrSetErrorCanBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;414
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetErrorCanBusGlobalTimeout - (const TComChannel Channel) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;414
error;security;security rating missing for symbol -> Std_ReturnType ErrDemSetEnableCondition - (const uint8 EnableConditionID, const boolean ConditionFulfilled) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;445
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrDemSetEnableCondition - (const uint8 EnableConditionID, const boolean ConditionFulfilled) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;445
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType ErrDemSetEnableCondition - (const uint8 EnableConditionID, const boolean ConditionFulfilled) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;445
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrDemSetEnableCondition - (const uint8 EnableConditionID, const boolean ConditionFulfilled) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;445
error;security;security rating missing for symbol -> Std_ReturnType ErrDemGetEventStatus - (const Dem_EventIdType EventId, Dem_EventStatusExtendedType *const EventStatusExtended) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;476
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrDemGetEventStatus - (const Dem_EventIdType EventId, Dem_EventStatusExtendedType *const EventStatusExtended) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;476
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType ErrDemGetEventStatus - (const Dem_EventIdType EventId, Dem_EventStatusExtendedType *const EventStatusExtended) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;476
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrDemGetEventStatus - (const Dem_EventIdType EventId, Dem_EventStatusExtendedType *const EventStatusExtended) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;476
