level;type;description;file;line 
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Init10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;377
error;trace;satisfy or design decision tag missing for symbol -> void WFS_Init10ms - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;377
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Init10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;377
error;brief;brief description missing for symbol -> void WFS_Task10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;378
error;security;security rating missing for symbol -> void WFS_Task10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;378
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Task10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;378
error;trace;satisfy or design decision tag missing for symbol -> void WFS_Task10ms - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;378
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Task10ms - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;378
error;brief;brief description missing for symbol -> void WFS_Prepare_RteBuffer - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;379
error;security;security rating missing for symbol -> void WFS_Prepare_RteBuffer - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;379
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_Prepare_RteBuffer - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;379
error;trace;satisfy or design decision tag missing for symbol -> void WFS_Prepare_RteBuffer - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;379
error;test;No test cases linked or code review tag missing for symbol -> void WFS_Prepare_RteBuffer - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;379
error;brief;brief description missing for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;380
error;security;security rating missing for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;380
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;380
error;trace;satisfy or design decision tag missing for symbol -> void WFS_PreAllRunnablesHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;380
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PreAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;380
error;brief;brief description missing for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;381
error;security;security rating missing for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;381
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;381
error;trace;satisfy or design decision tag missing for symbol -> void WFS_PostAllRunnablesHook - (void)function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;381
error;test;No test cases linked or code review tag missing for symbol -> void WFS_PostAllRunnablesHook - (void) function;D:/Workspace/Chorus/sw.sys.chorus_main_build/mc_sw/appl/WFS/WFS/Evof/inc/WFS_Task.h;381
